Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-04,137.22000122070312,137.4600067138672,135.17999267578125,135.97999572753906,12778,0.0,0.0,0.0
2025-03-05,137.9199981689453,139.5399932861328,137.89999389648438,138.5800018310547,17783,0.0,0.0,0.0
2025-03-06,139.27999877929688,139.5399932861328,137.55999755859375,139.16000366210938,43760,0.0,0.0,0.0
2025-03-07,138.33999633789062,139.5,136.6999969482422,137.77999877929688,5379,0.0,0.0,0.0
2025-03-10,138.25999450683594,138.25999450683594,136.05999755859375,136.17999267578125,13528,0.0,0.0,0.0
2025-03-11,136.63999938964844,137.0,134.1199951171875,134.5,19353,0.0,0.0,0.0
2025-03-12,135.8000030517578,136.8800048828125,134.8000030517578,135.33999633789062,15713,0.0,0.0,0.0
2025-03-13,135.3000030517578,136.0800018310547,134.36000061035156,134.5,23800,0.0,0.0,0.0
2025-03-14,134.10000610351562,136.3800048828125,134.10000610351562,136.1999969482422,10328,0.0,0.0,0.0
2025-03-17,136.1199951171875,137.05999755859375,135.8800048828125,137.05999755859375,4461,0.0,0.0,0.0
2025-03-18,137.47999572753906,138.05999755859375,137.24000549316406,137.8800048828125,23973,0.0,0.0,0.0
2025-03-19,137.72000122070312,138.8800048828125,137.55999755859375,138.67999267578125,23858,0.0,0.0,0.0
2025-03-20,138.36000061035156,138.39999389648438,136.5,137.05999755859375,41119,0.0,0.0,0.0
2025-03-21,136.3800048828125,136.6199951171875,135.66000366210938,136.16000366210938,26010,0.0,0.0,0.0
2025-03-24,137.4600067138672,137.4600067138672,135.55999755859375,135.77999877929688,2630,0.0,0.0,0.0
2025-03-25,136.3000030517578,137.5800018310547,136.13999938964844,136.9600067138672,6852,0.0,0.0,0.0
2025-03-26,136.44000244140625,136.44000244140625,135.27999877929688,135.39999389648438,2673,0.0,0.0,0.0
2025-03-27,134.10000610351562,135.1999969482422,133.60000610351562,134.75999450683594,5693,0.0,0.0,0.0
2025-03-28,134.16000366210938,134.5399932861328,133.36000061035156,133.8000030517578,8285,0.0,0.0,0.0
2025-03-31,132.47999572753906,132.5,130.86000061035156,131.3000030517578,6066,0.0,0.0,0.0
2025-04-01,132.33999633789062,133.10000610351562,131.75999450683594,133.02000427246094,6220,0.0,0.0,0.0
2025-04-02,132.5,132.6199951171875,131.47999572753906,132.6199951171875,1949,0.0,0.0,0.0
2025-04-03,129.8800048828125,130.75999450683594,128.6999969482422,128.86000061035156,16169,0.0,0.0,0.0
2025-04-04,127.9000015258789,128.8000030517578,122.54000091552734,123.5999984741211,35694,0.0,0.0,0.0
2025-04-07,115.83999633789062,124.16000366210938,115.37999725341797,117.91999816894531,19988,0.0,0.0,0.0
2025-04-08,119.95999908447266,122.27999877929688,118.30000305175781,120.9000015258789,24908,0.0,0.0,0.0
2025-04-09,117.95999908447266,119.30000305175781,115.62000274658203,116.95999908447266,8674,0.0,0.0,0.0
2025-04-10,125.5199966430664,125.81999969482422,121.58000183105469,121.58000183105469,21277,0.0,0.0,0.0
2025-04-11,123.22000122070312,123.22000122070312,119.80000305175781,121.5199966430664,12134,0.0,0.0,0.0
2025-04-14,124.08000183105469,124.94000244140625,123.54000091552734,124.27999877929688,3368,0.0,0.0,0.0
2025-04-15,124.16000366210938,125.5199966430664,123.69999694824219,125.37999725341797,9065,0.0,0.0,0.0
2025-04-16,124.62000274658203,125.0999984741211,123.83999633789062,125.0999984741211,8167,0.0,0.0,0.0
2025-04-17,124.68000030517578,125.0,123.9000015258789,124.36000061035156,2412,0.0,0.0,0.0
2025-04-22,124.68000030517578,125.30000305175781,123.5199966430664,125.30000305175781,4339,0.0,0.0,0.0
2025-04-23,127.04000091552734,129.10000610351562,126.86000061035156,128.0800018310547,33840,0.0,0.0,0.0
2025-04-24,127.55999755859375,128.94000244140625,127.16000366210938,128.83999633789062,18976,0.0,0.0,0.0
2025-04-25,130.02000427246094,130.27999877929688,129.4199981689453,129.55999755859375,5681,0.0,0.0,0.0
2025-04-28,130.22000122070312,131.16000366210938,130.1199951171875,130.4600067138672,2423,0.0,0.0,0.0
2025-04-29,130.3000030517578,130.66000366210938,129.63999938964844,130.10000610351562,4129,0.0,0.0,0.0
2025-04-30,131.0,131.39999389648438,129.9600067138672,131.0,8483,0.0,0.0,0.0
2025-05-02,133.05999755859375,134.60000610351562,132.66000366210938,134.22000122070312,4128,0.0,0.0,0.0
2025-05-05,134.6199951171875,134.9600067138672,133.94000244140625,134.36000061035156,5659,0.0,0.0,0.0
2025-05-06,134.4600067138672,134.52000427246094,132.9600067138672,133.83999633789062,9160,0.0,0.0,0.0
2025-05-07,133.52000427246094,133.52000427246094,132.5,132.55999755859375,10934,0.0,0.0,0.0
2025-05-08,133.44000244140625,135.0,133.17999267578125,133.94000244140625,9226,0.0,0.0,0.0
2025-05-09,134.66000366210938,135.13999938964844,134.47999572753906,134.74000549316406,1551,0.0,0.0,0.0
2025-05-12,136.25999450683594,137.13999938964844,135.5,136.77999877929688,7801,0.0,0.0,0.0
2025-05-13,136.94000244140625,137.1999969482422,136.8000030517578,137.1199951171875,2067,0.0,0.0,0.0
2025-05-14,137.05999755859375,137.05999755859375,135.9600067138672,136.52000427246094,3687,0.0,0.0,0.0
2025-05-15,136.33999633789062,136.82000732421875,136.0,136.82000732421875,11579,0.0,0.0,0.0
2025-05-16,137.25999450683594,137.6999969482422,136.66000366210938,137.16000366210938,2788,0.0,0.0,0.0
2025-05-19,137.0800018310547,137.83999633789062,136.72000122070312,137.83999633789062,5877,0.0,0.0,0.0
2025-05-20,138.25999450683594,139.25999450683594,137.89999389648438,139.25999450683594,1431,0.0,0.0,0.0
2025-05-21,138.77999877929688,138.9600067138672,137.9600067138672,138.6199951171875,1867,0.0,0.0,0.0
2025-05-22,138.25999450683594,138.25999450683594,136.97999572753906,137.9600067138672,4600,0.0,0.0,0.0
2025-05-23,138.1999969482422,138.1999969482422,133.74000549316406,135.86000061035156,11782,0.0,0.0,0.0
2025-05-26,137.82000732421875,137.89999389648438,137.13999938964844,137.63999938964844,4253,0.0,0.0,0.0
2025-05-27,137.39999389648438,138.24000549316406,137.39999389648438,137.82000732421875,3133,0.0,0.0,0.0
2025-05-28,137.9199981689453,138.25999450683594,137.17999267578125,137.17999267578125,2169,0.0,0.0,0.0
2025-05-29,138.44000244140625,138.52000427246094,137.17999267578125,137.17999267578125,663,0.0,0.0,0.0
2025-05-30,137.1199951171875,137.6199951171875,136.67999267578125,136.72000122070312,12827,0.0,0.0,0.0
2025-06-02,136.27999877929688,136.32000732421875,135.24000549316406,136.24000549316406,5486,0.0,0.0,0.0
2025-06-03,136.60000610351562,136.74000549316406,135.67999267578125,136.74000549316406,1247,0.0,0.0,0.0
2025-06-04,137.17999267578125,138.24000549316406,137.16000366210938,137.67999267578125,1243,0.0,0.0,0.0
2025-06-05,138.0,138.4199981689453,136.9600067138672,137.52000427246094,2065,0.0,0.0,0.0
2025-06-06,137.60000610351562,137.83999633789062,137.10000610351562,137.60000610351562,1208,0.0,0.0,0.0
2025-06-09,137.67999267578125,137.8000030517578,137.0800018310547,137.39999389648438,2190,0.0,0.0,0.0
2025-06-10,137.36000061035156,137.6199951171875,136.8800048828125,137.27999877929688,2064,0.0,0.0,0.0
2025-06-11,137.5399932861328,137.94000244140625,136.75999450683594,136.75999450683594,5843,0.0,0.0,0.0
2025-06-12,136.0399932861328,136.66000366210938,135.1199951171875,136.32000732421875,5419,0.0,0.0,0.0
2025-06-13,134.39999389648438,135.1999969482422,134.1999969482422,134.8800048828125,6815,0.0,0.0,0.0
2025-06-16,135.33999633789062,136.27999877929688,135.24000549316406,136.0399932861328,2558,0.0,0.0,0.0
2025-06-17,134.94000244140625,135.02000427246094,134.16000366210938,134.75999450683594,2419,0.0,0.0,0.0
2025-06-18,135.02000427246094,135.16000366210938,134.0,134.33999633789062,2523,0.0,0.0,0.0
2025-06-19,133.4600067138672,133.5,132.22000122070312,132.3000030517578,4968,0.0,0.0,0.0
2025-06-20,133.0,133.8800048828125,132.94000244140625,133.0399932861328,19114,0.0,0.0,0.0
2025-06-23,132.05999755859375,133.0,131.5,132.13999938964844,2522,0.0,0.0,0.0
2025-06-24,134.89999389648438,135.10000610351562,133.8800048828125,133.94000244140625,6516,0.0,0.0,0.0
2025-06-25,134.17999267578125,134.52000427246094,132.86000061035156,132.86000061035156,4614,0.0,0.0,0.0
2025-06-26,133.44000244140625,133.5,132.5,132.74000549316406,2735,0.0,0.0,0.0
2025-06-27,133.9199981689453,135.27999877929688,133.9199981689453,135.27999877929688,24030,0.0,0.0,0.0
2025-06-30,135.60000610351562,135.6999969482422,134.89999389648438,134.94000244140625,5070,0.0,0.0,0.0
2025-07-01,135.13999938964844,135.13999938964844,134.0399932861328,135.0399932861328,1954,0.0,0.0,0.0
2025-07-02,135.77999877929688,136.6999969482422,135.22000122070312,136.17999267578125,6761,0.0,0.0,0.0
2025-07-03,136.63999938964844,136.72000122070312,135.83999633789062,136.4199981689453,5610,0.0,0.0,0.0
2025-07-04,135.66000366210938,135.66000366210938,134.8800048828125,135.5,6678,0.0,0.0,0.0
2025-07-07,135.6999969482422,136.13999938964844,135.3800048828125,136.13999938964844,931,0.0,0.0,0.0
2025-07-08,136.1199951171875,136.86000061035156,135.5800018310547,136.77999877929688,2274,0.0,0.0,0.0
2025-07-09,137.24000549316406,138.75999450683594,137.0800018310547,138.66000366210938,10234,0.0,0.0,0.0
2025-07-10,139.1999969482422,139.82000732421875,138.8000030517578,139.16000366210938,12764,0.0,0.0,0.0
2025-07-11,138.6199951171875,138.6199951171875,137.44000244140625,137.66000366210938,3328,0.0,0.0,0.0
2025-07-14,136.47999572753906,137.27999877929688,136.39999389648438,137.27999877929688,4833,0.0,0.0,0.0
2025-07-15,137.5800018310547,137.82000732421875,136.47999572753906,136.5399932861328,6540,0.0,0.0,0.0
2025-07-16,136.05999755859375,136.75999450683594,135.83999633789062,135.83999633789062,3838,0.0,0.0,0.0
2025-07-17,137.25999450683594,137.83999633789062,137.13999938964844,137.8000030517578,3067,0.0,0.0,0.0
2025-07-18,138.5,138.6999969482422,137.5800018310547,137.77999877929688,1779,0.0,0.0,0.0
2025-07-21,137.83999633789062,138.0,136.75999450683594,137.36000061035156,3321,0.0,0.0,0.0
2025-07-22,137.02000427246094,137.02000427246094,136.0800018310547,136.3800048828125,4893,0.0,0.0,0.0
2025-07-23,138.1999969482422,138.60000610351562,137.67999267578125,138.32000732421875,22325,0.0,0.0,0.0
2025-07-24,138.97999572753906,139.22000122070312,137.52000427246094,137.86000061035156,5751,0.0,0.0,0.0
2025-07-25,137.02000427246094,138.39999389648438,136.8000030517578,138.16000366210938,3019,0.0,0.0,0.0
2025-07-28,139.72000122070312,139.8000030517578,137.3000030517578,137.36000061035156,9583,0.0,0.0,0.0
2025-07-29,137.9199981689453,139.55999755859375,137.9199981689453,138.33999633789062,6422,0.0,0.0,0.0
2025-07-30,138.32000732421875,139.63999938964844,138.32000732421875,138.60000610351562,3361,0.0,0.0,0.0
2025-07-31,138.67999267578125,139.16000366210938,136.86000061035156,136.86000061035156,12668,0.0,0.0,0.0
2025-08-01,135.02000427246094,135.33999633789062,132.5,132.86000061035156,10625,0.0,0.0,0.0
2025-08-04,133.36000061035156,134.44000244140625,133.36000061035156,134.44000244140625,3997,0.0,0.0,0.0
2025-08-05,134.9600067138672,134.97999572753906,133.94000244140625,134.10000610351562,4517,0.0,0.0,0.0
2025-08-06,134.5800018310547,134.8800048828125,133.9199981689453,134.10000610351562,2986,0.0,0.0,0.0
2025-08-07,134.5399932861328,136.05999755859375,134.4199981689453,135.6199951171875,6603,0.0,0.0,0.0
2025-08-08,136.1199951171875,136.5,135.5,136.10000610351562,3678,0.0,0.0,0.0
2025-08-11,136.4600067138672,136.4600067138672,135.22000122070312,135.3000030517578,3368,0.0,0.0,0.0
2025-08-12,135.9600067138672,136.1999969482422,135.24000549316406,136.0399932861328,4212,0.0,0.0,0.0
2025-08-13,136.8000030517578,137.4199981689453,136.55999755859375,137.27999877929688,1249,0.0,0.0,0.0
2025-08-14,137.52000427246094,138.36000061035156,137.52000427246094,138.32000732421875,2856,0.0,0.0,0.0
2025-08-15,138.97999572753906,139.44000244140625,138.77999877929688,139.17999267578125,2334,0.0,0.0,0.0
2025-08-18,139.02000427246094,139.10000610351562,138.10000610351562,138.5800018310547,1731,0.0,0.0,0.0
2025-08-19,138.89999389648438,140.39999389648438,138.74000549316406,140.39999389648438,2209,0.0,0.0,0.0
2025-08-20,139.52000427246094,140.66000366210938,139.52000427246094,140.0800018310547,2553,0.0,0.0,0.0
2025-08-21,139.9600067138672,139.97999572753906,138.97999572753906,139.4600067138672,628,0.0,0.0,0.0
2025-08-22,139.10000610351562,140.39999389648438,139.10000610351562,140.0399932861328,772,0.0,0.0,0.0
2025-08-25,139.63999938964844,139.63999938964844,137.66000366210938,137.66000366210938,1936,0.0,0.0,0.0
2025-08-26,135.6199951171875,136.32000732421875,134.67999267578125,135.55999755859375,8194,0.0,0.0,0.0
2025-08-27,135.8800048828125,136.47999572753906,135.44000244140625,136.1999969482422,5805,0.0,0.0,0.0
2025-08-28,137.0399932861328,137.8000030517578,135.9600067138672,136.5800018310547,5288,0.0,0.0,0.0
2025-08-29,136.25999450683594,136.39999389648438,135.32000732421875,135.32000732421875,3378,0.0,0.0,0.0
2025-09-01,135.72000122070312,136.0,135.13999938964844,135.27999877929688,6649,0.0,0.0,0.0
2025-09-02,135.82000732421875,135.89999389648438,134.32000732421875,134.36000061035156,5035,0.0,0.0,0.0
2025-09-03,135.39999389648438,136.0,134.72000122070312,135.82000732421875,2422,0.0,0.0,0.0
2025-09-04,135.3800048828125,135.74000549316406,135.0,135.36000061035156,12325,0.0,0.0,0.0
2025-09-05,135.63999938964844,135.86000061035156,134.72000122070312,135.1199951171875,4819,0.0,0.0,0.0
2025-09-08,135.55999755859375,136.44000244140625,135.1999969482422,136.25999450683594,8046,0.0,0.0,0.0
2025-09-09,136.52000427246094,137.13999938964844,136.0800018310547,136.33999633789062,29840,0.0,0.0,0.0
2025-09-10,137.0,137.6999969482422,136.44000244140625,136.5800018310547,2622,0.0,0.0,0.0
2025-09-11,137.0800018310547,138.22000122070312,136.94000244140625,137.82000732421875,1446,0.0,0.0,0.0
2025-09-12,137.9600067138672,138.1999969482422,137.0399932861328,137.8800048828125,3234,0.0,0.0,0.0
2025-09-15,138.24000549316406,139.75999450683594,138.24000549316406,139.10000610351562,6474,0.0,0.0,0.0
2025-09-16,138.94000244140625,139.4199981689453,137.6199951171875,137.77999877929688,3210,0.0,0.0,0.0
2025-09-17,138.22000122070312,138.22000122070312,137.13999938964844,137.13999938964844,38696,0.0,0.0,0.0
2025-09-18,137.97999572753906,139.13999938964844,137.97999572753906,138.55999755859375,4706,0.0,0.0,0.0
2025-09-19,139.05999755859375,139.97999572753906,138.52000427246094,138.52000427246094,7278,0.0,0.0,0.0
2025-09-22,138.44000244140625,138.44000244140625,137.5,138.1199951171875,18407,0.0,0.0,0.0
2025-09-23,138.8000030517578,139.66000366210938,138.74000549316406,138.74000549316406,1643,0.0,0.0,0.0
2025-09-24,138.66000366210938,138.66000366210938,137.55999755859375,137.75999450683594,3860,0.0,0.0,0.0
2025-09-25,137.1199951171875,137.67999267578125,136.55999755859375,137.22000122070312,8783,0.0,0.0,0.0
2025-09-26,137.94000244140625,138.72000122070312,137.75999450683594,138.6199951171875,2989,0.0,0.0,0.0
2025-09-29,138.77999877929688,139.32000732421875,138.67999267578125,139.0399932861328,2155,0.0,0.0,0.0
2025-09-30,138.83999633789062,139.47999572753906,138.1999969482422,139.47999572753906,2527,0.0,0.0,0.0
2025-10-01,139.60000610351562,141.3000030517578,139.1999969482422,141.02000427246094,1795,0.0,0.0,0.0
2025-10-02,142.10000610351562,143.22000122070312,141.94000244140625,142.6999969482422,5390,0.0,0.0,0.0
2025-10-03,143.22000122070312,143.39999389648438,142.44000244140625,143.1999969482422,5901,0.0,0.0,0.0
2025-10-06,142.25999450683594,142.32000732421875,140.17999267578125,141.13999938964844,7268,0.0,0.0,0.0
2025-10-07,141.22000122070312,141.83999633789062,140.4600067138672,141.1999969482422,4066,0.0,0.0,0.0
2025-10-08,141.52000427246094,142.83999633789062,141.39999389648438,142.6199951171875,49635,0.0,0.0,0.0
2025-10-09,142.94000244140625,143.39999389648438,142.27999877929688,142.27999877929688,1994,0.0,0.0,0.0
2025-10-10,142.77999877929688,143.17999267578125,140.17999267578125,140.17999267578125,12138,0.0,0.0,0.0
2025-10-13,140.94000244140625,141.86000061035156,140.10000610351562,140.74000549316406,7001,0.0,0.0,0.0
2025-10-14,139.44000244140625,140.52000427246094,138.6999969482422,140.27999877929688,3147,0.0,0.0,0.0
2025-10-15,143.5,143.89999389648438,143.0,143.0,7848,0.0,0.0,0.0
2025-10-16,142.89999389648438,144.97999572753906,142.52000427246094,144.97999572753906,6259,0.0,0.0,0.0
2025-10-17,143.3800048828125,145.55999755859375,143.25999450683594,144.83999633789062,18036,0.0,0.0,0.0
2025-10-20,145.63999938964844,145.9199981689453,144.5,145.44000244140625,2684,0.0,0.0,0.0
2025-10-21,145.4600067138672,146.8000030517578,145.4600067138672,146.5800018310547,1837,0.0,0.0,0.0
2025-10-22,145.33999633789062,146.1999969482422,145.1999969482422,145.3800048828125,4008,0.0,0.0,0.0
2025-10-23,145.13999938964844,145.9600067138672,145.13999938964844,145.39999389648438,2504,0.0,0.0,0.0
2025-10-24,145.52589416503906,145.52589416503906,145.52589416503906,145.52589416503906,0,0.0,0.0,0.0
2025-10-27,145.5800018310547,146.0,145.16000366210938,145.86000061035156,1860,0.0,0.0,0.0
2025-10-28,145.75999450683594,146.0,145.3000030517578,145.4600067138672,3102,0.0,0.0,0.0
2025-10-29,145.0,145.60000610351562,144.8800048828125,145.02000427246094,1109,0.0,0.0,0.0
2025-10-30,144.6199951171875,145.22000122070312,143.6999969482422,144.27999877929688,11861,0.0,0.0,0.0
2025-10-31,144.25999450683594,144.32000732421875,143.25999450683594,143.6199951171875,3481,0.0,0.0,0.0
2025-11-03,143.17999267578125,144.0,143.10000610351562,143.1999969482422,2969,0.0,0.0,0.0
2025-11-04,141.3800048828125,142.55999755859375,140.75999450683594,142.55999755859375,2208,0.0,0.0,0.0
2025-11-05,141.55999755859375,143.0399932861328,141.55999755859375,142.75999450683594,23535,0.0,0.0,0.0
2025-11-06,141.77999877929688,142.13999938964844,140.39999389648438,140.39999389648438,28011,0.0,0.0,0.0
2025-11-07,141.0399932861328,141.1199951171875,139.5,140.39999389648438,5579,0.0,0.0,0.0
2025-11-10,141.6199951171875,142.3800048828125,141.52000427246094,142.13999938964844,1409,0.0,0.0,0.0
2025-11-11,142.5399932861328,143.9199981689453,142.5399932861328,143.83999633789062,7180,0.0,0.0,0.0
2025-11-12,144.4600067138672,146.0399932861328,144.4199981689453,145.32000732421875,5151,0.0,0.0,0.0
2025-11-13,146.17999267578125,146.66000366210938,145.0399932861328,145.05999755859375,2747,0.0,0.0,0.0
2025-11-14,144.25999450683594,144.44000244140625,142.4600067138672,143.8800048828125,6426,0.0,0.0,0.0
2025-11-17,143.97999572753906,143.97999572753906,142.83999633789062,142.94000244140625,2788,0.0,0.0,0.0
2025-11-18,141.13999938964844,141.33999633789062,139.55999755859375,140.24000549316406,2516,0.0,0.0,0.0
2025-11-19,140.1199951171875,140.97999572753906,139.3800048828125,139.97999572753906,12425,0.0,0.0,0.0
2025-11-20,141.72000122070312,141.77999877929688,140.16000366210938,140.16000366210938,4486,0.0,0.0,0.0
2025-11-21,139.05999755859375,140.5800018310547,138.97999572753906,140.5,1288,0.0,0.0,0.0
2025-11-24,141.16000366210938,141.4199981689453,140.24000549316406,140.24000549316406,4400,0.0,0.0,0.0
2025-11-25,140.5399932861328,141.4600067138672,139.86000061035156,141.27999877929688,3534,0.0,0.0,0.0
2025-11-26,142.16000366210938,142.4600067138672,141.25999450683594,142.4199981689453,938,0.0,0.0,0.0
2025-11-27,142.5,142.74000549316406,142.10000610351562,142.6199951171875,4087,0.0,0.0,0.0
2025-11-28,142.67999267578125,143.02000427246094,142.25999450683594,142.89999389648438,2556,0.0,0.0,0.0
2025-12-01,142.1199951171875,142.72000122070312,141.66000366210938,142.6199951171875,2453,0.0,0.0,0.0
2025-12-02,142.4600067138672,143.24000549316406,142.13999938964844,142.17999267578125,3175,0.0,0.0,0.0
2025-12-03,142.24000549316406,142.5,141.5800018310547,142.22000122070312,6067,0.0,0.0,0.0
2025-12-04,142.72000122070312,143.24000549316406,142.5800018310547,142.72000122070312,2508,0.0,0.0,0.0
2025-12-05,143.24000549316406,143.72000122070312,142.94000244140625,142.94000244140625,1386,0.0,0.0,0.0
2025-12-08,142.55999755859375,142.89999389648438,142.33999633789062,142.75999450683594,1583,0.0,0.0,0.0
2025-12-09,142.9199981689453,143.02000427246094,141.3800048828125,141.66000366210938,3162,0.0,0.0,0.0
2025-12-10,141.1999969482422,141.4600067138672,140.89999389648438,141.32000732421875,928,0.0,0.0,0.0
2025-12-11,141.55999755859375,142.74000549316406,141.5399932861328,142.6199951171875,1324,0.0,0.0,0.0
2025-12-12,142.8000030517578,143.82000732421875,142.3000030517578,142.3800048828125,1415,0.0,0.0,0.0
2025-12-15,142.72000122070312,143.89999389648438,142.5,143.3800048828125,1746,0.0,0.0,0.0
2025-12-16,143.24000549316406,143.75999450683594,142.74000549316406,143.05999755859375,1411,0.0,0.0,0.0
2025-12-17,143.17999267578125,143.36000061035156,142.3800048828125,142.4600067138672,14945,0.0,0.0,0.0
2025-12-18,142.55999755859375,143.9600067138672,142.44000244140625,143.5399932861328,970,0.0,0.0,0.0
2025-12-19,143.60000610351562,144.0,143.1999969482422,143.6199951171875,2435,0.0,0.0,0.0
2025-12-22,143.25999450683594,143.32000732421875,142.55999755859375,142.89999389648438,986,0.0,0.0,0.0
2025-12-23,142.77999877929688,142.89999389648438,142.33999633789062,142.6199951171875,857,0.0,0.0,0.0
2025-12-24,142.89999389648438,143.0,142.47999572753906,142.66000366210938,1085,0.0,0.0,0.0
2025-12-29,142.66000366210938,143.13999938964844,142.1199951171875,142.9600067138672,6278,0.0,0.0,0.0
2025-12-30,142.66000366210938,144.0,142.44000244140625,143.8800048828125,1276,0.0,0.0,0.0
2025-12-31,143.63999938964844,143.6999969482422,142.8800048828125,143.6999969482422,2768,0.0,0.0,0.0
2026-01-02,143.1999969482422,144.63999938964844,143.1999969482422,144.32000732421875,8505,0.0,0.0,0.0
2026-01-05,144.82000732421875,145.3000030517578,143.9600067138672,144.66000366210938,3210,0.0,0.0,0.0
2026-01-06,144.44000244140625,145.4600067138672,143.44000244140625,144.97999572753906,4759,0.0,0.0,0.0
2026-01-07,145.5800018310547,145.6199951171875,144.9199981689453,145.3000030517578,4944,0.0,0.0,0.0
2026-01-08,145.13999938964844,145.63999938964844,144.75999450683594,145.47999572753906,4305,0.0,0.0,0.0
2026-01-09,146.0800018310547,147.47999572753906,146.0800018310547,147.33999633789062,13690,0.0,0.0,0.0
2026-01-12,147.0800018310547,147.77999877929688,146.5,147.27999877929688,2288,0.0,0.0,0.0
2026-01-13,146.9199981689453,147.17999267578125,146.27999877929688,146.86000061035156,1129,0.0,0.0,0.0
2026-01-14,147.5,147.67999267578125,146.3000030517578,146.3000030517578,4623,0.0,0.0,0.0
2026-01-15,146.63999938964844,146.77999877929688,145.72000122070312,146.02000427246094,5921,0.0,0.0,0.0
2026-01-16,146.0,146.13999938964844,144.60000610351562,145.02000427246094,4091,0.0,0.0,0.0
2026-01-19,142.44000244140625,143.27999877929688,141.89999389648438,142.3000030517578,5726,0.0,0.0,0.0
2026-01-20,141.1199951171875,141.16000366210938,140.10000610351562,141.10000610351562,4708,0.0,0.0,0.0
2026-01-21,141.0399932861328,141.5399932861328,140.1199951171875,141.10000610351562,2410,0.0,0.0,0.0
2026-01-22,142.83999633789062,143.33999633789062,142.52000427246094,142.60000610351562,7108,0.0,0.0,0.0
2026-01-23,142.10000610351562,142.67999267578125,141.60000610351562,142.4199981689453,1790,0.0,0.0,0.0
2026-01-26,142.16000366210938,142.5,141.60000610351562,142.22000122070312,3555,0.0,0.0,0.0
2026-01-27,142.67999267578125,142.75999450683594,141.89999389648438,142.33999633789062,1098,0.0,0.0,0.0
2026-01-28,141.33999633789062,141.33999633789062,139.83999633789062,140.5800018310547,7659,0.0,0.0,0.0
